Date,FOODS_1_018_CA_3_evaluation,FOODS_1_021_CA_3_evaluation,FOODS_1_023_CA_3_evaluation,FOODS_1_046_CA_3_evaluation,FOODS_1_082_CA_3_evaluation,FOODS_1_085_CA_3_evaluation,FOODS_1_087_CA_3_evaluation,FOODS_1_099_CA_3_evaluation,FOODS_1_139_CA_3_evaluation,FOODS_1_161_CA_3_evaluation,FOODS_1_170_CA_3_evaluation,FOODS_1_208_CA_3_evaluation,FOODS_1_218_CA_3_evaluation,FOODS_2_013_CA_3_evaluation,FOODS_2_016_CA_3_evaluation,FOODS_2_019_CA_3_evaluation,FOODS_2_030_CA_3_evaluation,FOODS_2_181_CA_3_evaluation,FOODS_2_197_CA_3_evaluation,FOODS_2_233_CA_3_evaluation,FOODS_2_293_CA_3_evaluation,FOODS_2_325_CA_3_evaluation,FOODS_2_347_CA_3_evaluation,FOODS_2_357_CA_3_evaluation,FOODS_3_023_CA_3_evaluation,FOODS_3_064_CA_3_evaluation,FOODS_3_080_CA_3_evaluation,FOODS_3_082_CA_3_evaluation,FOODS_3_099_CA_3_evaluation,FOODS_3_100_CA_3_evaluation,FOODS_3_107_CA_3_evaluation,FOODS_3_113_CA_3_evaluation,FOODS_3_121_CA_3_evaluation,FOODS_3_127_CA_3_evaluation,FOODS_3_144_CA_3_evaluation,FOODS_3_156_CA_3_evaluation,FOODS_3_202_CA_3_evaluation,FOODS_3_203_CA_3_evaluation,FOODS_3_217_CA_3_evaluation,FOODS_3_226_CA_3_evaluation,FOODS_3_228_CA_3_evaluation,FOODS_3_230_CA_3_evaluation,FOODS_3_232_CA_3_evaluation,FOODS_3_239_CA_3_evaluation,FOODS_3_250_CA_3_evaluation,FOODS_3_252_CA_3_evaluation,FOODS_3_258_CA_3_evaluation,FOODS_3_259_CA_3_evaluation,FOODS_3_265_CA_3_evaluation,FOODS_3_280_CA_3_evaluation,FOODS_3_300_CA_3_evaluation,FOODS_3_304_CA_3_evaluation,FOODS_3_313_CA_3_evaluation,FOODS_3_335_CA_3_evaluation,FOODS_3_349_CA_3_evaluation,FOODS_3_369_CA_3_evaluation,FOODS_3_377_CA_3_evaluation,FOODS_3_389_CA_3_evaluation,FOODS_3_400_CA_3_evaluation,FOODS_3_407_CA_3_evaluation,FOODS_3_428_CA_3_evaluation,FOODS_3_450_CA_3_evaluation,FOODS_3_458_CA_3_evaluation,FOODS_3_473_CA_3_evaluation,FOODS_3_477_CA_3_evaluation,FOODS_3_481_CA_3_evaluation,FOODS_3_508_CA_3_evaluation,FOODS_3_513_CA_3_evaluation,FOODS_3_530_CA_3_evaluation,FOODS_3_555_CA_3_evaluation,FOODS_3_559_CA_3_evaluation,FOODS_3_562_CA_3_evaluation,FOODS_3_570_CA_3_evaluation,FOODS_3_585_CA_3_evaluation,FOODS_3_586_CA_3_evaluation,FOODS_3_587_CA_3_evaluation,FOODS_3_610_CA_3_evaluation,FOODS_3_632_CA_3_evaluation,FOODS_3_648_CA_3_evaluation,FOODS_3_652_CA_3_evaluation,FOODS_3_654_CA_3_evaluation,FOODS_3_655_CA_3_evaluation,FOODS_3_668_CA_3_evaluation,FOODS_3_674_CA_3_evaluation,FOODS_3_679_CA_3_evaluation,FOODS_3_694_CA_3_evaluation,FOODS_3_697_CA_3_evaluation,FOODS_3_702_CA_3_evaluation,FOODS_3_704_CA_3_evaluation,FOODS_3_712_CA_3_evaluation,FOODS_3_714_CA_3_evaluation,FOODS_3_721_CA_3_evaluation,FOODS_3_741_CA_3_evaluation,FOODS_3_752_CA_3_evaluation,FOODS_3_756_CA_3_evaluation,FOODS_3_765_CA_3_evaluation,FOODS_3_775_CA_3_evaluation,FOODS_3_792_CA_3_evaluation,FOODS_3_819_CA_3_evaluation,FOODS_3_820_CA_3_evaluation
2014-08-28,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,1.015262,0.572942,1.1369,0.722225,1.9275470000000001,2.508092,1.1369,1.9275470000000001,2.508092,2.2261130000000002,0.722225,1.1369,1.1369,2.231642,0.628232,0.954753,1.125842,1.41335,2.231642,1.402292,0.738812,1.6787420000000002,1.9551920000000003,1.070552,2.176352,1.929874,2.508092,1.6787420000000002,0.959972,0.954753,1.9551920000000003,1.6898000000000002,1.125842,2.176352,0.9046820000000001,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.959972,2.231642,0.959972,0.954753,1.6787420000000002,1.6787420000000002,1.125842,1.6898000000000002,1.070552,2.176352,0.959972,2.1565198,0.5840000000000001,2.508092,0.959972,0.954753,1.6787420000000002,2.7845420000000005,0.9820880000000001,2.231642,0.954753,1.2128253333333332,1.125842,2.231642,0.5840000000000001,2.231642,0.959972,1.125842,0.959972,1.6787420000000002,2.176352,0.959972,1.6898000000000002,1.6787420000000002,1.929874,2.0657720000000004,0.9046820000000001,1.125842,0.7166960000000001,0.14168000000000003,1.5128720000000002,1.6787420000000002,2.1210620000000002,0.5840000000000001,1.125842,1.125842
2014-08-29,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,1.015262,0.572942,1.1369,0.722225,1.9275470000000001,2.508092,1.1369,1.9275470000000001,2.508092,2.2261130000000002,0.722225,1.1369,1.1369,2.231642,0.628232,0.9564926666666667,1.125842,1.41335,2.231642,1.402292,0.738812,1.6787420000000002,1.9551920000000003,1.070552,2.176352,1.9058666000000002,2.508092,1.6787420000000002,0.959972,0.9564926666666667,1.9551920000000003,1.6898000000000002,1.125842,2.176352,0.9046820000000001,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.959972,2.231642,0.959972,0.9564926666666667,1.6787420000000002,1.6787420000000002,1.125842,1.6898000000000002,1.070552,2.176352,0.959972,2.1631305333333333,0.5840000000000001,2.508092,0.959972,0.9564926666666667,1.6787420000000002,2.7845420000000005,0.9820880000000001,2.231642,0.9564926666666667,1.204127,1.125842,2.231642,0.5840000000000001,2.231642,0.959972,1.125842,0.959972,1.6787420000000002,2.176352,0.959972,1.6898000000000002,1.6787420000000002,1.9058666000000002,2.0657720000000004,0.9046820000000001,1.125842,0.7166960000000001,0.14168000000000003,1.5128720000000002,1.6787420000000002,2.1210620000000002,0.5840000000000001,1.125842,1.125842
2014-08-30,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,1.015262,0.572942,1.1369,0.722225,1.9275470000000001,2.508092,1.1369,1.9275470000000001,2.508092,2.2261130000000002,0.722225,1.1369,1.1369,2.231642,0.628232,0.9582323333333334,1.125842,1.41335,2.231642,1.402292,0.738812,1.6787420000000002,1.9551920000000003,1.070552,2.176352,1.9486466,2.508092,1.6787420000000002,0.959972,0.9582323333333334,1.9551920000000003,1.6898000000000002,1.125842,2.176352,0.9046820000000001,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.959972,2.231642,0.959972,0.9582323333333334,1.6787420000000002,1.6787420000000002,1.125842,1.6898000000000002,1.070552,2.176352,0.959972,2.1697412666666667,0.5840000000000001,2.508092,0.959972,0.9582323333333334,1.6787420000000002,2.7845420000000005,0.9820880000000001,2.231642,0.9582323333333334,1.1954286666666667,1.125842,2.231642,0.5840000000000001,2.231642,0.959972,1.125842,0.959972,1.6787420000000002,2.176352,0.959972,1.6898000000000002,1.6787420000000002,1.8818592000000003,2.0657720000000004,0.9046820000000001,1.125842,0.7166960000000001,0.14168000000000003,1.5128720000000002,1.6787420000000002,2.1210620000000002,0.5840000000000001,1.125842,1.125842
2014-08-31,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,1.015262,0.572942,1.1369,0.722225,1.9275470000000001,2.508092,1.1369,1.9275470000000001,2.508092,2.2261130000000002,0.722225,1.1369,1.1369,2.231642,0.628232,0.959972,1.125842,1.41335,2.231642,1.402292,0.738812,1.6787420000000002,1.9551920000000003,1.070552,2.176352,1.9486465999999998,2.508092,1.6787420000000002,0.959972,0.959972,1.9551920000000003,1.6898000000000002,1.125842,2.176352,0.9046820000000001,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.959972,2.231642,0.959972,0.959972,1.6787420000000002,1.6787420000000002,1.125842,1.6898000000000002,1.070552,2.176352,0.959972,2.176352,0.5840000000000001,2.508092,0.959972,0.959972,1.6787420000000002,2.7845420000000005,0.9820880000000001,2.231642,0.959972,1.1867303333333332,1.125842,2.231642,0.5840000000000001,2.231642,0.959972,1.125842,0.959972,1.6787420000000002,2.176352,0.959972,1.6898000000000002,1.6787420000000002,1.8578518000000002,2.0657720000000004,0.9046820000000001,1.125842,0.7166960000000001,0.14168000000000003,1.5128720000000002,1.6787420000000002,2.1210620000000002,0.5840000000000001,1.125842,1.125842
2014-09-01,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,1.015262,0.572942,1.1369,0.722225,1.9275470000000001,2.508092,1.1369,1.9275470000000001,2.508092,2.2261130000000002,0.722225,1.1369,1.1369,2.231642,0.628232,0.959972,1.125842,1.41335,2.231642,1.402292,0.738812,1.6787420000000002,1.9551920000000003,1.070552,2.176352,1.9486466,2.508092,1.6787420000000002,0.959972,0.959972,1.9551920000000003,1.6898000000000002,1.125842,2.176352,0.9046820000000001,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.959972,2.231642,0.959972,0.959972,1.6787420000000002,1.6787420000000002,1.125842,1.6898000000000002,1.070552,2.176352,0.959972,2.176352,0.5840000000000001,2.508092,0.959972,0.959972,1.6787420000000002,2.7845420000000005,0.9820880000000001,2.231642,0.959972,1.178032,1.125842,2.231642,0.5840000000000001,2.231642,0.959972,1.125842,0.959972,1.6787420000000002,2.176352,0.959972,1.6898000000000002,1.6787420000000002,1.8338444000000003,2.0657720000000004,0.9046820000000001,1.125842,0.7166960000000001,0.14168000000000003,1.5128720000000002,1.6787420000000002,2.1210620000000002,0.5840000000000001,1.125842,1.125842
2014-09-02,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,1.015262,0.572942,1.1369,0.722225,1.9275470000000001,2.508092,1.1369,1.9275470000000001,2.508092,2.2261130000000002,0.722225,1.1369,1.1369,2.231642,0.628232,0.959972,1.125842,1.41335,2.231642,1.402292,0.738812,1.6787420000000002,1.9551920000000003,1.070552,2.176352,1.9486466,2.508092,1.6787420000000002,0.959972,0.959972,1.9551920000000003,1.6898000000000002,1.125842,2.176352,0.9046820000000001,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.959972,2.231642,0.959972,0.959972,1.6787420000000002,1.6787420000000002,1.125842,1.6898000000000002,1.070552,2.176352,0.959972,2.176352,0.5840000000000001,2.508092,0.959972,0.959972,1.6787420000000002,2.7845420000000005,0.9820880000000001,2.231642,0.959972,1.1693336666666667,1.125842,2.231642,0.5840000000000001,2.231642,0.959972,1.125842,0.959972,1.6787420000000002,2.176352,0.959972,1.6898000000000002,1.6787420000000002,1.8098370000000001,2.0657720000000004,0.9046820000000001,1.125842,0.7166960000000001,0.14168000000000003,1.5128720000000002,1.6787420000000002,2.1210620000000002,0.5840000000000001,1.125842,1.125842
2014-09-03,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,1.015262,0.572942,1.1369,0.722225,1.9275470000000001,2.508092,1.1369,1.9275470000000001,2.508092,2.2261130000000002,0.722225,1.1369,1.1369,2.231642,0.628232,0.959972,1.125842,1.41335,2.231642,1.402292,0.738812,1.6787420000000002,1.9551920000000003,1.070552,2.176352,1.9486465999999998,2.508092,1.6787420000000002,0.959972,0.959972,1.9551920000000003,1.6898000000000002,1.125842,2.176352,0.9046820000000001,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.959972,2.231642,0.959972,0.959972,1.6787420000000002,1.6787420000000002,1.125842,1.6898000000000002,1.070552,2.176352,0.959972,2.176352,0.5840000000000001,2.508092,0.959972,0.959972,1.6787420000000002,2.7845420000000005,0.9820880000000001,2.231642,0.959972,1.1606353333333335,1.125842,2.231642,0.5840000000000001,2.231642,0.959972,1.125842,0.959972,1.6787420000000002,2.176352,0.959972,1.6898000000000002,1.6787420000000002,1.7858296,2.0657720000000004,0.9046820000000001,1.125842,0.7166960000000001,0.14168000000000003,1.5128720000000002,1.6787420000000002,2.1210620000000002,0.5840000000000001,1.125842,1.125842
2014-09-04,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,1.015262,0.572942,1.1369,0.722225,1.9275470000000001,2.508092,1.1369,1.9275470000000001,2.508092,2.2261130000000002,0.722225,1.1369,1.1369,2.231642,0.628232,0.959972,1.125842,1.41335,2.231642,1.402292,0.738812,1.6787420000000002,1.9551920000000003,1.070552,2.176352,1.9486466,2.508092,1.6787420000000002,0.959972,0.959972,1.9551920000000003,1.6898000000000002,1.125842,2.176352,0.9046820000000001,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.959972,2.231642,0.959972,0.959972,1.6787420000000002,1.6787420000000002,1.125842,1.6898000000000002,1.070552,2.176352,0.959972,2.176352,0.5840000000000001,2.508092,0.959972,0.959972,1.6787420000000002,2.7845420000000005,0.9820880000000001,2.231642,0.959972,1.1519369999999998,1.125842,2.231642,0.5840000000000001,2.231642,0.959972,1.125842,0.959972,1.6787420000000002,2.176352,0.959972,1.6898000000000002,1.6787420000000002,1.7618222000000001,2.0657720000000004,0.9046820000000001,1.125842,0.7166960000000001,0.14168000000000003,1.5128720000000002,1.6787420000000002,2.1210620000000002,0.5840000000000001,1.125842,1.125842
2014-09-05,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,1.015262,0.572942,1.1369,0.722225,1.9275470000000001,2.508092,1.1369,1.9275470000000001,2.508092,2.2261130000000002,0.722225,1.1369,1.1369,2.231642,0.628232,0.959972,1.125842,1.41335,2.231642,1.402292,0.738812,1.6787420000000002,1.9551920000000003,1.070552,2.176352,1.9486466,2.508092,1.6787420000000002,0.959972,0.959972,1.9551920000000003,1.6898000000000002,1.125842,2.176352,0.9046820000000001,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.959972,2.231642,0.959972,0.959972,1.6787420000000002,1.6787420000000002,1.125842,1.6898000000000002,1.070552,2.176352,0.959972,2.176352,0.5840000000000001,2.508092,0.959972,0.959972,1.6787420000000002,2.7845420000000005,0.9820880000000001,2.231642,0.959972,1.1432386666666665,1.125842,2.231642,0.5840000000000001,2.231642,0.959972,1.125842,0.959972,1.6787420000000002,2.176352,0.959972,1.6898000000000002,1.6787420000000002,1.7378148000000002,2.0657720000000004,0.9046820000000001,1.125842,0.7166960000000001,0.14168000000000003,1.5128720000000002,1.6787420000000002,2.1210620000000002,0.5840000000000001,1.125842,1.125842
2014-09-06,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,1.015262,0.572942,1.1369,0.722225,1.9275470000000001,2.508092,1.1369,1.9275470000000001,2.508092,2.2261130000000002,0.722225,1.1369,1.1369,2.231642,0.628232,0.959972,1.125842,1.41335,2.231642,1.402292,0.738812,1.6787420000000002,1.9551920000000003,1.070552,2.176352,1.9486465999999998,2.508092,1.6787420000000002,0.959972,0.959972,1.9551920000000003,1.6898000000000002,1.125842,2.176352,0.9046820000000001,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.959972,2.231642,0.959972,0.959972,1.6787420000000002,1.6787420000000002,1.125842,1.6898000000000002,1.070552,2.176352,0.959972,2.176352,0.5840000000000001,2.508092,0.959972,0.959972,1.6787420000000002,2.7845420000000005,0.9820880000000001,2.231642,0.959972,1.1345403333333333,1.125842,2.231642,0.5840000000000001,2.231642,0.959972,1.125842,0.959972,1.6787420000000002,2.176352,0.959972,1.6898000000000002,1.6787420000000002,1.7805947999999998,2.0657720000000004,0.9046820000000001,1.125842,0.7166960000000001,0.14168000000000003,1.5128720000000002,1.6787420000000002,2.1210620000000002,0.5840000000000001,1.125842,1.125842
2014-09-07,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,1.015262,0.572942,1.1369,0.722225,1.9275470000000001,2.508092,1.1369,1.9275470000000001,2.508092,2.2261130000000002,0.722225,1.1369,1.1369,2.231642,0.628232,0.959972,1.125842,1.41335,2.231642,1.402292,0.738812,1.6787420000000002,1.9551920000000003,1.070552,2.176352,1.9486466,2.508092,1.6787420000000002,0.959972,0.959972,1.9551920000000003,1.6898000000000002,1.125842,2.176352,0.9046820000000001,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.959972,2.231642,0.959972,0.959972,1.6787420000000002,1.6787420000000002,1.125842,1.6898000000000002,1.070552,2.176352,0.959972,2.176352,0.5840000000000001,2.508092,0.959972,0.959972,1.6787420000000002,2.7845420000000005,0.9820880000000001,2.231642,0.959972,1.125842,1.125842,2.231642,0.5840000000000001,2.231642,0.959972,1.125842,0.959972,1.6787420000000002,2.176352,0.959972,1.6898000000000002,1.6787420000000002,1.7805948,2.0657720000000004,0.9046820000000001,1.125842,0.7166960000000001,0.14168000000000003,1.5128720000000002,1.6787420000000002,2.1210620000000002,0.5840000000000001,1.125842,1.125842
2014-09-08,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,1.015262,0.572942,1.1369,0.722225,1.9275470000000001,2.508092,1.1369,1.9275470000000001,2.508092,2.2261130000000002,0.722225,1.1369,1.1369,2.231642,0.628232,0.959972,1.125842,1.41335,2.231642,1.402292,0.738812,1.6787420000000002,1.9551920000000003,1.070552,2.176352,1.972654,2.508092,1.6787420000000002,0.959972,0.959972,1.9551920000000003,1.6898000000000002,1.125842,2.176352,0.9046820000000001,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.959972,2.231642,0.959972,0.959972,1.6787420000000002,1.6787420000000002,1.125842,1.6898000000000002,1.070552,2.176352,0.959972,2.176352,0.5840000000000001,2.508092,0.959972,0.959972,1.6787420000000002,2.7845420000000005,0.9820880000000001,2.231642,0.959972,1.125842,1.125842,2.231642,0.5840000000000001,2.231642,0.959972,1.125842,0.959972,1.6787420000000002,2.176352,0.959972,1.6898000000000002,1.6787420000000002,1.8046022,2.0657720000000004,0.9046820000000001,1.125842,0.7166960000000001,0.14168000000000003,1.5128720000000002,1.6787420000000002,2.1210620000000002,0.5840000000000001,1.125842,1.125842
2014-09-09,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,1.015262,0.572942,1.1369,0.722225,1.9275470000000001,2.508092,1.1369,1.9275470000000001,2.508092,2.2261130000000002,0.722225,1.1369,1.1369,2.231642,0.628232,0.959972,1.125842,1.41335,2.231642,1.402292,0.738812,1.6787420000000002,1.9551920000000003,1.070552,2.176352,1.9966613999999998,2.508092,1.6787420000000002,0.959972,0.959972,1.9551920000000003,1.6898000000000002,1.125842,2.176352,0.9046820000000001,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.959972,2.231642,0.959972,0.959972,1.6787420000000002,1.6787420000000002,1.125842,1.6898000000000002,1.070552,2.176352,0.959972,2.176352,0.5840000000000001,2.508092,0.959972,0.959972,1.6787420000000002,2.7845420000000005,0.9820880000000001,2.231642,0.959972,1.125842,1.125842,2.231642,0.5840000000000001,2.231642,0.959972,1.125842,0.959972,1.6787420000000002,2.176352,0.959972,1.6898000000000002,1.6787420000000002,1.8286095999999998,2.0657720000000004,0.9046820000000001,1.125842,0.7166960000000001,0.14168000000000003,1.5128720000000002,1.6787420000000002,2.1210620000000002,0.5840000000000001,1.125842,1.125842
2014-09-10,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,1.015262,0.572942,1.1369,0.722225,1.9275470000000001,2.508092,1.1369,1.9275470000000001,2.508092,2.2261130000000002,0.722225,1.1369,1.1369,2.231642,0.628232,0.959972,1.125842,1.41335,2.231642,1.402292,0.738812,1.6787420000000002,1.9551920000000003,1.070552,2.176352,2.0206688,2.508092,1.6787420000000002,0.959972,0.959972,1.9551920000000003,1.6898000000000002,1.125842,2.176352,0.9046820000000001,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.959972,2.231642,0.959972,0.959972,1.6787420000000002,1.6787420000000002,1.125842,1.6898000000000002,1.070552,2.176352,0.959972,2.176352,0.5840000000000001,2.508092,0.959972,0.959972,1.6787420000000002,2.7845420000000005,0.9820880000000001,2.231642,0.959972,1.125842,1.125842,2.231642,0.5840000000000001,2.231642,0.959972,1.125842,0.959972,1.6787420000000002,2.176352,0.959972,1.6898000000000002,1.6787420000000002,1.852617,2.0657720000000004,0.9046820000000001,1.125842,0.7166960000000001,0.14168000000000003,1.5128720000000002,1.6787420000000002,2.1210620000000002,0.5840000000000001,1.125842,1.125842
2014-09-11,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,1.015262,0.572942,1.1369,0.722225,1.9275470000000001,2.508092,1.1369,1.9275470000000001,2.508092,2.2261130000000002,0.722225,1.1369,1.1369,2.231642,0.628232,0.959972,1.125842,1.41335,2.231642,1.402292,0.738812,1.6787420000000002,1.9551920000000003,1.070552,2.176352,2.0446762,2.508092,1.6787420000000002,0.959972,0.959972,1.9551920000000003,1.6898000000000002,1.125842,2.176352,0.9046820000000001,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.959972,2.231642,0.959972,0.959972,1.6787420000000002,1.6787420000000002,1.125842,1.6898000000000002,1.070552,2.176352,0.959972,2.176352,0.5840000000000001,2.508092,0.959972,0.959972,1.6787420000000002,2.7845420000000005,0.9820880000000001,2.231642,0.959972,1.125842,1.125842,2.231642,0.5840000000000001,2.231642,0.959972,1.125842,0.959972,1.6787420000000002,2.176352,0.959972,1.6898000000000002,1.6787420000000002,1.8766244,2.0657720000000004,0.9046820000000001,1.125842,0.7166960000000001,0.14168000000000003,1.5128720000000002,1.6787420000000002,2.1210620000000002,0.5840000000000001,1.125842,1.125842
2014-09-12,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,1.015262,0.572942,1.1369,0.722225,1.9275470000000001,2.508092,1.1369,1.9275470000000001,2.508092,2.2261130000000002,0.722225,1.1369,1.1369,2.231642,0.628232,0.959972,1.125842,1.41335,2.231642,1.402292,0.738812,1.6787420000000002,1.9551920000000003,1.070552,2.176352,2.0686836,2.508092,1.6787420000000002,0.959972,0.959972,1.9551920000000003,1.6898000000000002,1.125842,2.176352,0.9046820000000001,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.959972,2.231642,0.959972,0.959972,1.6787420000000002,1.6787420000000002,1.125842,1.6898000000000002,1.070552,2.176352,0.959972,2.176352,0.5840000000000001,2.508092,0.959972,0.959972,1.6787420000000002,2.7845420000000005,0.9820880000000001,2.231642,0.959972,1.125842,1.125842,2.231642,0.5840000000000001,2.231642,0.959972,1.125842,0.959972,1.6787420000000002,2.176352,0.959972,1.6898000000000002,1.6787420000000002,1.9006318,2.0657720000000004,0.9046820000000001,1.125842,0.7166960000000001,0.14168000000000003,1.5128720000000002,1.6787420000000002,2.1210620000000002,0.5840000000000001,1.125842,1.125842
2014-09-13,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,0.572942,0.572942,0.572942,3.0167600000000006,1.0239734000000003,0.572942,1.1369,0.722225,1.9275470000000001,2.508092,1.1369,1.9275470000000001,2.508092,2.2261130000000002,0.722225,1.1369,1.1369,2.231642,0.628232,0.959972,1.125842,1.41335,2.231642,1.402292,0.738812,1.6787420000000002,1.9551920000000003,1.070552,2.176352,2.0926910000000003,2.508092,1.6787420000000002,0.959972,0.959972,1.9551920000000003,1.6898000000000002,1.125842,2.176352,0.9046820000000001,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.959972,2.231642,0.959972,0.959972,1.6787420000000002,1.6787420000000002,1.125842,1.6898000000000002,1.070552,2.176352,0.959972,2.176352,0.5840000000000001,2.508092,0.959972,0.959972,1.6787420000000002,2.7845420000000005,0.9820880000000001,2.231642,0.959972,1.125842,1.125842,2.231642,0.5840000000000001,2.231642,0.959972,1.125842,0.959972,1.6787420000000002,2.176352,0.959972,1.6898000000000002,1.6787420000000002,1.9246391999999999,2.0657720000000004,0.9046820000000001,1.125842,0.7166960000000001,0.14168000000000003,1.5128720000000002,1.6787420000000002,2.1210620000000002,0.5840000000000001,1.125842,1.125842
